symbol,begins_at,close_price,high_price,interpolated,low_price,open_price,session,volume
SNA,2018-07-10,166.320000,166.500000,False,165.330000,165.860000,reg,319542
SNA,2018-07-11,163.320000,165.430000,False,162.900000,165.230000,reg,490506
SNA,2018-07-12,164.100000,164.640000,False,162.710000,164.390000,reg,519124
SNA,2018-07-13,165.260000,166.140000,False,163.879000,164.040000,reg,276408
SNA,2018-07-16,163.870000,165.650000,False,162.730000,165.650000,reg,431145
SNA,2018-07-17,159.570000,162.590000,False,156.060000,162.590000,reg,1431685
SNA,2018-07-18,158.250000,160.590000,False,157.060000,160.150000,reg,1398957
SNA,2018-07-19,173.290000,173.520000,False,155.000000,162.010000,reg,2717079
SNA,2018-07-20,173.740000,175.060000,False,172.045000,172.580000,reg,1729302
SNA,2018-07-23,171.180000,174.350000,False,170.950000,173.000000,reg,866925
SNA,2018-07-24,165.700000,170.520000,False,164.030000,170.520000,reg,1018537
SNA,2018-07-25,168.240000,168.360000,False,164.610000,165.580000,reg,760552
SNA,2018-07-26,168.810000,170.539900,False,168.020000,169.000000,reg,620109
SNA,2018-07-27,168.010000,169.540000,False,167.570000,168.890000,reg,404914
SNA,2018-07-30,167.330000,169.730000,False,166.560000,167.980000,reg,483447
SNA,2018-07-31,169.590000,170.580000,False,166.970000,168.470000,reg,544270
SNA,2018-08-01,167.180000,169.410000,False,167.010000,169.100000,reg,553601
SNA,2018-08-02,167.250000,168.220000,False,165.895000,166.860000,reg,453193
SNA,2018-08-03,168.430000,170.325000,False,167.100000,167.960000,reg,451751
SNA,2018-08-06,168.810000,169.480000,False,167.820000,168.580000,reg,979556
SNA,2018-08-07,170.110000,170.715000,False,168.010000,168.890000,reg,1010964
SNA,2018-08-08,170.410000,171.020000,False,169.540000,170.150000,reg,450737
SNA,2018-08-09,171.550000,172.290000,False,169.570000,170.650000,reg,788211
SNA,2018-08-10,170.180000,172.110000,False,169.800000,171.310000,reg,331074
SNA,2018-08-13,170.250000,171.350000,False,169.620000,170.930000,reg,303595
SNA,2018-08-14,171.840000,172.770000,False,170.190000,170.190000,reg,499286
SNA,2018-08-15,172.280000,172.550000,False,169.200000,171.420000,reg,518225
